Drop Name: Umar/TenThousandAddr
Token Address: 0x7573253767C723008f0f665968F702B1015e232F
Dropper Address: 0x71ca1834b42CC6f8783Fc0B461Cf5A0F8B568a50
Total Amount: 251391.50228647885
Start Date: 2021-12-10T00:00:00.000Z
End Date: 2022-12-10T23:59:59.999Z

address,amount
0x2270119AEEDC021c1E1e7a31ac4a0c94ed29a5C0,97.67245254534708
0x6478118206F73DcA90aaaD0A348Ab53632F23222,69.69090136305877
0x0350D03d0e0270BE2403Fb2F4A4c8AD60B57b408,42.26306098233634
0x5175B25077D30331896B85a808B74ed44ce2BE9B,47.19733730543217
0x57088e87Ff02af18EcdEd819FECDf733f2C61EA8,90.58658607035558
0xC26a59dd6AA4E30bFA52F8eD006Ad5c2BD9b16Ce,62.933884050826585
0x263a02269269ADbB00Aa39821B43384F0896B8dc,92.75152436432961
0xA256D6Fd3caf79A38493ABf70f4b9a243B9C880b,85.59728375561365
0x8a3cfe334Df7b2995a95fA7Fa8De17E4e5361b5e,99.94321981044486
0xCeF437a9B371569DdEc8a558929b75e1BE5C7cDa,73.7744803502579
0x893c0959F0B715CE86528F9952D0cecB30736435,86.86459080400229
0xb6A791Db827d289A33F38b7178d7572362CD7783,17.707641149768605
0x11483a70D14A7c55c47C117589f25d96ca720eE7,24.297732459936995
0xFE8B27Cb01A2229B89F416Ea6fbCB13FfF4f8078,4.838612745040416
0x74b7d039DEFbA23173756dC1a47eF07B55f5fbdb,66.50983189326682
0x70E53A61a66F2069A98ed0e7C5117e6592B42986,3.178346979510871
0xdf982624d7B7fB62176E79F05A194dA35fB2695D,99.86133778010861
0xF8c68F9C37d8aADcF188E8676aa801c8B581c9B7,24.852387525397223
0x4e94B3fBc17D3070Fcb7d5035EA656695680f55f,27.087993669059284
0x4E57488eCd19fc7cCb99ff9c90561d38EBe9eE59,45.791703837837986
0xD8808858EC0F8F64C54E08f79F3a611A43dbE581,26.805508114761977
0x8b681C8423Eee06Fd43ab551C7598DF8A5fDa093,93.35346410901275
0xF2F67F403307754B012619bDa48Cc8A49596a59D,51.28893615255187
0xce3Bd19bfDC1Aa15668e2144eeA154Bedb093bB2,88.50585423757182
0xdCeaCeB7F740C27A9BfEBd63f3e86211a2739AAB,39.68513890997619
0xc8a5396C22CDccBC989820C77e4478DA10dda61A,37.106207180485164
0x80EA7A11c078E94C6DE51B849a130009EB412B06,62.25990225928694
0x388ef257ADB40Ce8e2b156F9DDc2e8061689B0C5,88.57196138391078
0x9053f07Ea9FD82c947C04Df3FFdD56F04B3865a4,91.73263793744802
0x24149eBe9452ECcD61FC35B7bcb0eCe50908b939,73.82723709324537
0x1Ce257F72A3B2d6bD6B63a68A4A769C48199BC1C,41.18305412530228
0xE843dFF3893Ebb26745aC51450Fe8E79a15fBADA,77.71720751608817
0x5ED431Dd2D59a1eEd56fad7427C2015Cb572a113,40.339306444055836
0xdE74EB1A81530D4A79C4D9331e7884F8B894182D,38.37897071073544
0x187EBaE50C0D18953BA9b40ae5E599FEFd94294B,73.87181905740178
0x07A3814b5E8882DA8Cc344037178A6Dd666F0F6E,62.24837530923967
0x8EaA7249A87983F1D19E7DB099e3F378cefB7BF1,36.35270682345884
0xDB2e0dd0911fEF0FeC42C40776F1eC3585B70E90,58.69521504357378
0x76C8c9fE7BD2E5CE32F89cC8Cd4aD5710173F153,4.047444741471762
0x8747b7331d6143b47221FdC7fFC7EDB7E739D27b,92.95769544941133
0xc87a04073B2364744162b1c60dB8Ba5E9b76384F,13.18520996759841
0xe29B3029fc5B10F85e9d14cC1FD2e8DF814767cA,56.834616571760236
0x1ee3270FBD341DCbE20242EE833354a1CD7EE09e,97.01775824294747
0x57601b27eAD6Ae6A6EF8e603d4f8428eceb06618,22.978667868829984
0x79a3092e096418C1d1dD399a9B3171b3445AE11D,16.182278812274454
0xD1D87Ab7AfeE54534a62E8Dc8C05109D0B6A479b,34.96580717955416
0xb95C77d1fB9Ef6ACD00a2a72D6B9D688b126502e,2.0598981215805168
0x3d5B90e8CF1330b5C98D0f877379C78f4e3EB110,11.308685944925024
0x8491D59c49a7dFa918139566727391Da7Fa3e4eC,67.9611271816282
0x9BedC79b7bbB1f5d2fD38719F67B8F4E127d4470,10.541135258571243
0xC9C17D29B48C6Dde9A5c608A25047458549e2ee1,57.414474357776434
0xa944C009f4555f3CB31A6918C8251561dA2b3C38,97.64286697203787
0xC562C44A77d9E4b39b75916c86C49CA235dAB27A,32.06985450978811
0x4cDD2b3E8463149Bd82d8A239b5A6E5F3b58cB32,55.40104492600174
0xF21b055552e9Fb392DC62a0b81c854a323604c2D,96.71988335911593
0x8731Ba6d9fa5bd23480D9C1d35A822712e70f588,12.307813124807465
0x2332204eDC682e210Bb9096523555E4b91B4C808,47.185007770310364
0xDdD8E491266ecea51431915a9e3fBDAD8040D6fF,43.60266742342357
0x0EF67bFD184E6982F965a0115D03c8F12CD277e5,78.61134811235864
0xA646cd9f598bafDD1016F4b67bc6516dC1456750,55.23172109796353
0x9DfB80eDc002a50689C9a54Fc0F11b7318108d21,66.99361416673652
0x6cD8c727f8C2655CDDcadceA8E6eEA5f7952F953,39.52497298807106
0x1B370ec682e4243E9266EB5c4eB4894a3e29679B,25.35842518778543
0xd4fCA9Af6D7D604524FD8c07197C659e848E42E8,35.4891418553526
0x4f92199455f9257D8d6703e63b2C7FF34817c160,96.18411442441773
0x077d974fe487aaeF34dec33eb34aE1425A784CAb,67.86423002130203
0xef4f89aD956933383B60B812212Cc2116Da26a65,30.605978985366878
0xC02DAAdc75f471A7f4A3834eCEeC2e5FAD5999de,92.85890994620573
0x8a26Ff07856D26dF0140b270cD3753c2E1496CEe,68.387429283605
0x1fEe15d6e93c9beE2C52465350b15d5001444537,78.72627556675013
0x7ff4caba9Ac6Cd57dD7Df67D8E1fc4d2b2835A52,88.08408287739937
0xD3013a486163395B4a2fF55451e2a35C522D93c9,4.667512099341387
0x0a23C06B0610324759263fb1682028228D4A8D9F,88.98892065136826
0x106716Ee831066bB24D26cF116428E0E4eA2CF00,9.965193601340761
0xeA05B68906284aD28146C3d6420D2Cf0f77C2BFC,81.43839268497631
0x3Fd5A7eEC22fF482E216c23ac52F7d857592917f,49.82981792329638
0xA118Df0F6dd6a74F5e38210dF510B11C6546f034,40.642515388381625
0x487c703644e63Dd8f7881A8c5d0eCC85d333074f,50.018885206439265
0x4939B00f4e554f8E65BF60A31ecC8b6e7Ac1E37a,89.97502497949125
0x972609E59f9383920A6b5F0C16F6325722BE9C3d,6.759553690394782
0x7725b6B14F6292a4fEa0030C5A83F209664a8AE7,18.970846507726012
0x84dEbCE57859a9F84A96357d5Cb9FB6EEA6B9bE9,95.38359427474458
0xc4e3f1b4f236f642dC7D98Eb2517a2C053F6F80A,83.06924270790769
0xDDb5809dA9C5ae0Ad7dcD40002Ed3811E653b190,26.63565039131387
0xA671baf29a22eA28Bfc4A4deE9b4d7f2557BD3c0,0.2275164806203822
0x66Bc7eeA29766Be02D646670F6b8E37022042d2e,56.44103304262411
0xFf6F6CA52e58Ba58BC5d684b4c72BBcf13050DBf,57.40836386641443
0x8cD6A569CDE0a1A36eA86196f034704564507F97,49.68958616470881
0x5e6c8efBb525C6C0F4bCc7a14D6854DD03176461,98.0757781216303
0x304FaFD08cbda074117Afd98026f08165Fdb582f,89.4099720248924
0x48608f4AAFeD44f646eCd0dA688Af3c87f814c3d,93.84390306463273
0x5359f4866fbB19B2c568bFc144F9901c3686340E,53.222051667274826
0x2F1741e0d0D1148474fA3765964CD0DCE68798B5,97.82088322808131
0x27AC5E335b8d10B6a6B75Aa04Ec7914d5b8cb33b,78.7496691054953
0x078Ec64223D564fdC7486dEec966029ba7976250,34.225291106123535
0xe239B264895ACFE86d2Fbd86eeBf30d37550a878,65.3239583545939
0x33E49E1f19eF9e5Babf5105127888eC27d09cA19,86.57728420402793
0x5FAE136bDdA0b40d6A8BA630AFdaf628Ae3d446d,56.245324701991606
0x03894B431b54eC51d1D00407A82f0c944a705a39,69.49881932843176
0xEcF74C4d259ca0f1b81970c3A0b7B26AEd898b0e,31.705107794991385
0x2f14d8DAe1135a017b9987620b9295efFCD1E1b8,65.6524414424647
0xb88c8D6bA5D1aF9660F6A7bc159C5A0739CecC0e,40.33112090008001
0x8fBeF094B1766FfCA12ac34e58C631981364f00d,38.032162951505065
0x3f37A95b628808788084afc6c47Df09f6cedc138,94.07033917283766
0x6A3d56996B45067bCbeb0e29f59EDE3945244036,31.01736623508441
0x1D7aEAE4E573bd6a420Fe8EdDbAB1f9A794c5531,2.2593855762246484
0x7B84154a2516C4CF4F8373F36fFF572f0F3A8572,20.787199309618064
0x6cF6A82f23d30be494a32f03d9509EF997F9b6cc,99.81636859321827
0x5A852f864922E5868281fEba61bf30ee70Cbf6fe,57.42707142072704
0xA2a10bDc9C695841Cd59f445c7C0a195B51F3700,58.62300970783196
0x0AD9b283c36EC55dB70b01216F8b6cb3b89E22Bd,39.74380960873831
0x21e0887e3df1AE8B6520d1F6279bf62F88EF7b49,47.97454149946383
0x2d66014410be53D4496a63A6bda60D1399C367C2,77.64768873395627
0x8F3d87bb5c4d652763583055f326a51465BAd4e7,22.567502271410156
0x6b723cdAF1200aebC71b13B7F345481b027eF322,4.711059114335159
0x8545Ec0536f00A4387Fe84766DDB7E83e4Bbd3e3,38.020926903288846
0x52104e71aF75F9e01Ee67abe906A9A8086731a07,37.71155779517057
0x9b1D7Ef7e3D150c9Dd53A1Af6D6c3156f01aB75E,76.10404754739287
0xff5766EDEadb39474Fb1A7A41E6f4f4daaF7394a,50.92477935820652
0xBB1e8998b53D25cc9B836025418281F2ef088B96,15.7179295901404
0x18743Ea2951bD52E40dA24Be51409f62f0491977,4.197407695002264
0xD15Ad9508744a1A120D934Cb99431129Bbe07A47,65.15043992719744
0xAD200Af582Ac096F693b205a7A2aC3d0f534C9CD,63.285634168012486
0x7a8675C19623efabdD24Bde8dE3dFFb41eaE1466,3.6888731255413365
0x23d793673C74974F768b6Fdd7F5c25F4AFCFB22f,77.76522372698629
0x60C216d154171a961cb4aDa774069cb1dF0f64C4,72.23431841824073
0x5d2778f9BC801ab5252c79Bf1A76C60868E8c078,23.04946350553475
0x76FDF7CE926f3c9215F9753D37a3D4f5e131B19e,70.45435562218559
0x5A3395C7609e4357868Ef85d440a9DDDBB4E875c,64.00206102837899
0x82c6Ce353689D7BBbCE7403a014a173fe71bBE38,8.188663588887835
0xFE711a9BBf09fBBc46d6bC53ac2adDfB34967a40,26.23371711476066
0x9Bfcce5e56a82A221Ff31A0D9B20f1aA6362484E,37.83110971418372
0xfe01Dcb31a79565568bbb67EE0255606281b251a,30.637938342764805
0x6Ca8A51E4B992069d4797ea837cb574131f293BE,82.31030637364078
0xC880c1C516fBeB802DA8e68B4F29FA67b9d84CCa,70.56822883524276
0x66092577d9e4d5Cb2e166058ae157F853A598dC8,30.95087273340137
0x2d3Aa09EA986aBe0BFe24aBB41E7480CE679Da85,71.5759649204042
0x64Ab08a2442422d8DB1dF548392A0471bb9FE600,83.54408667043994
0xc0A5396845f78B4d9674E918F1aeb8EEF928938a,10.67140349280824
0x2195f96916bDD7ED34cb9B43F5A9eF3D4E9439B8,30.374197011621106
0x875b3Ded00B8523285EE3A7A93C1Df6bf23b8C7a,22.9355875849813
0xF3d1E76B6a128a763E3f7c7f9D9720155cc5a288,64.032437179843
0xFF84573dEdD5cc7f366aEf92846762A2Fa342498,6.976806299036909
0x8154Ba55773E653A5920681bc509Afd564174107,26.19186284176139
0x9d8f7Bec3B0270C6b33a6908DfD546C90296303a,32.541957355902355
0x3F7B8D87c49E97658097a130a4999FD70dAd3661,96.15967867054718
0x5096B97A3c42311Dd7D1389e643e95c8D4BB8438,33.426789921666035
0x7ec1b51023918A0f22387cBe060991AF74a45f09,21.95713848309647
0x76d8A6dc6137Ff8FcE5241bbDB10B36ABB415735,29.076858416374527
0xE792e6985a562152Ed3dfaA85c90Cf373DD8a842,91.13110507672819
0x69c5E48543478EDe21Cc5Ab940D39cfBE194039a,98.16347036030359
0x3c081aed98D5EAD35aB4201EaE1C737Ba746F95b,32.26313521220432
0xE3BEF9af9Fa8829636Af80B2204BdF7D4594BA58,60.99784395813453
0xE72411cBC5B270936858802CeCEb593424210BA6,45.62721163343586
0xE62401A5c564c9C4b5F017fC1591902BeA540A07,13.423923906337853
0x9EF6c2484dC9bA1b5d52485f4c38c47675A5cbed,36.08167989634934
0x7ed0Cd7Ce5827b2DE8Ceeda7834aE775caF1Ca04,49.73648914976465
0x2E8E2Da8b96CF99A5ac5053Ff7bb20edB7e45760,16.50756886261395
0x0476FFfeBf09F8d34B8528CC5D57a51bBD094ee1,38.581839942115195
0x2A39d039d67cefCEd018DFF9Aa038493Db66Bd63,13.012764621298789
0x63919ABC23e9637D0B0692217fe6E3c999AD6C90,85.91715947385681
0x4eD059cC8B7aB3aa2b2483594B6BF6a4C204eC36,55.76458495829695
0xF3cc51d2C31463804923F759492Ed960E4d35595,48.925997756887405
0x1f11589Bbf8Af9Afb45fE2Daa7a604CFEB0b10E5,56.533440691458594
0x41C5E47F0AA4e4d8E9dfD27f210042A90E42ec0E,59.60360910542033
0x06997a61d87007AbfA154bCFd978Cf0BDa6db64B,72.64239910783206
0x0803EB4f444f134BE716CC422e4168eB7ed4939a,5.243072227963164
0x6FD370b42C444BcE06308dBAF4894b1E89F95C3e,60.557107256863794
0x25d0981C5A7F9062470C2Afcd228271AeCD6b03B,47.50082791517251
0x3A994559F6673B4f4343d778afa56eD70845FeF9,10.10569545754414
0xBbB7526Cd3C2d8294b2Bd442893FDd5fEC51308f,18.591058049019903
0xd32FE47Ce951c05fB2f1D83392bfC097dD9055e8,21.013108530351776
0x308F64cF6a6b0Da63317806b5aa5c394F20736b4,21.014080797070346
0x42F2cfE038652Fd6f0a914B4e9E3b42371f7691b,26.11364322103459
0xa563CEFe0B000dd69c466c1d5fBA31100e7a7F5d,87.08034888086537
0xf35e38a99F7Ab7E766271Bf47343d9a5A972d3fe,31.020881872782404
0x3dCaaE1c419482713cb4d1473b30cDc4b147AC5A,43.74067881639363
0x978Be7737aB1a082312B1276715aEF72af94c2CA,21.227210280351493
0x5d15De72Df132A378C1C5B1cd0280BE6955560e4,50.79025145840266
0x668FB695AA6313795fE4BB3A25D0E43C4F7F69bc,50.354588758937254
0x01017f2Dbfa1E0755eeb734ea5fe45b78a935c16,71.83205163606165
0x99878B116328D643F721cBa63690469512119212,91.3878595509854
0x1cB83497dE1Ad6F53c33Ae97aCE11B85a11B36f3,79.3439392170343
0x83368F765dE3F8465A943eDa4Bf64E24789955a3,35.13090797021455
0x299C44ab5fEE89B6deA29Ff72AD29c46D0Dd1819,64.41300400147324
0xE4d94F86E29dF5A0eF2d50939dad7dad5e1cdcEe,58.28419835174873
0x25b840f77e549c7f850C976a02BAdBd256d4AA34,53.84889353429265
0xDB45bE17d9040705d31fF552bC1a9f4365f62C93,12.113540363206067
0xa5837BBF3dfa8054F6b32400d76445512063b155,9.712659330918004
0xb3662dBd5F9499Db4E3722F042B63e19B5fF7669,49.17601846992813
0x32D1306575F1DA53366CFA6E29d3798CC55262Ea,32.55881164527429
0xBec1DFbbEf8c378a721d4F6a1a68F52F15592541,66.58094201682916
0x8E690bBd5a04EC6D6b64FCADB974E06A2762cC0e,95.3451357531962
0x614308FDe2f3b06B03a96974B8284Ed5735a4304,9.35022952578205
0x3D4523A7C3784fFB04E74B283255b6309A43d08d,3.9980074449032066
0x12247e551021900ffF6845A192d0C6a623273AE0,42.51942231658064
0x222d9EFdCBe1B10E187358724048c52d33f8343f,4.803977962760319
0x0bc9859DC1B442455C77Ae61cDD18075795463f9,44.47461479511827
0x738B525adE56282D0AeE83E0440ad2e5c90c3c31,80.62520600514308
0x1910aBaF8cc14e6a8b788F3eD4a839cAD9D3c520,0.3866377834212731
0xd4456e372F3d729a92e6E520159C71E241AA6e59,20.412645920024765
0x0A53c526ACf324986CBA7451bfF113ECc6aac8df,90.35223320733722
0x2057A7D302D63e6da8e8d35a40B6E7b2d2eb324b,39.58715492018457
0x0874d7b603DAF50435376BA8E18CF72350c9D108,75.82882501655128
0xD694BC97e86C78B4799D043A1593Bb84F1C2EffC,45.99719038112908
0x50183ac867B4cCE8AEa8dB096aa7141a36C141Dd,71.04016516520733
0x9fFA8DB4a8F48565dcC31CD6b3E6ab366a9F6a18,47.68231591237442
0xfAe6856496E5f413494D7473d805f3eB0C1414Cd,65.89912710258365
0xCc1fED00e1CC89987f2F45741BAe62D3479Af73C,63.892729635523
0xa2993FC9118aAD741310C360E4567a3A45138923,92.07459266668015
0xf047Ef5206389aFE4005E2bCcfd75d712B61c51c,37.643042125477955
0x457B90e9Cb52e751e451AC9aD88B9a3C4FDD7dc7,68.98076513637893
0xb156d79DACADab5FC182c6EB9E2D0B3E4AA26E30,86.49807378459519
0x8537e2e9143bF843a3DB0ca385Ca8d489BEBe8Fb,28.731235102560547
0xC328B47f84476d84129c8428A479cF17EE691a97,49.59297412439647
0x54c7Edf4D52A87CBBb340331Eceb3164C25c8f49,17.425023476672628
0x34D917D108139449b8408386CC9384717cac9b3C,98.29519732371035
0xe67A597e22E9fced13B915529c70dD5ba55f9eD1,87.04585787609868
0x3FD8D1F0F552e25C68E2eA42CD420eF355F333DB,25.027174234544614
0xD5Cd47C119c1DDeBC42250197a6275539F07A11E,22.678939038305167
0xfaB24DEDC6C859f547695b6A808ACB106Dde36A9,82.30497086076497
0x6f772f1dEDE8795988D4827f3B1C9e18BA8da181,10.952242183728089
0xBDfd2D2674C3A8D0C0BA98141AC0ca61338600B9,49.38129161848893
0xf9D8c551AFB2872F149E058D495385Fa3d38E6c3,75.9333447414042
0x1De8EF22Cb9C6F5B77b1a4731608DFF5a1e1D345,39.32030302442486
0xA5Ad5c2F78C0552758196Cd17bA3aBc7D0A594ed,71.96233957940896
0xBd15852e4e0BAA928C116c6aAC740B14917645CB,25.45510781168844
0x4509EC258244139Af28765C72865dbF16Ef65740,40.52988795572294
0xCeF71BE9DA83797a558136f8B043F5B11496cf9A,11.409640929903874
0xB74d3a2cf2409B32E47a9bd6bfaf566dd0376265,40.476772070897084
0x1e9a962f44A5147fc725Eb079Dcc4691AF8825bC,18.32754900734076
0x65dF8daF7903D809Cb98777ff611D352B7749F53,38.713443524818594
0xF310c7093261656aDcF8995730Ee1cBAc7358a82,69.57363956347086
0x4b9d846Bbc3B1E1dfb0C99d21ff4a2743D3b6B6C,45.964194920130296
0x91ed809B61f4334a9Db89e4b85c863fa30A20456,58.8626586282763
0x2C984cE9fa19f07C4b36eAae9F0F6a52655c1e50,41.29828599731661
0x253265D614992BA31d2b9fE7E891c69ca2b5F84E,65.72776667432018
0x2ed3c6FC76217d6aB752A259a7726A735cb592C4,60.395040798200895
0xb090AEe1988Ffb0C26C1715Da3C3b9394BB0b8C1,81.11962498270785
0xa125dcD0ea5CFD71A278619b53422b96458C151d,40.89322183424069
0x1a9944De4985B847839ab816defe25B8446F71e3,63.483501067785475
0x428b12f177b69AF925B1bC2Ba2339320649dCF9D,17.47106307837899
0x2Aa6BAa83ae8112094535EC228E52757ABf3Bd64,1.3965807155344012
0xdbaC78a87B2B7131659D9811cBCE5a2c2fCe0192,57.9196866516668
0x4b170d70aBbF017fa1eced3776DF32265026926C,19.675910952513533
0xAda7125DA70DDC3c28Ad47093Af52671a9005Ad5,50.34747880088146
0x71ED3D18E2aDcbAF3D10e4da4e4dcc3A6b3590CD,64.6909268281364
0xD878b5c6b0E073C53FDFA8A81E046D7DF82F18f5,50.902799328168655
0x5453c3f471C1169c8F5901d406ec462f52BE8bEF,16.744234950051396
0xEeaE77192C973257f80131Dd04199d94b49DA2a9,1.739037998112547
0xD736b4FE2709996FE34bb84Cf962300530aFe918,90.78420316844698
0xf34483263D5BAf2178D1499e620b34Fc261FB0Ee,58.99373363827234
0x5337faA9A217FC5B33F1cDf3FEd125A42b09cE73,33.49836604490278
0xFC559fe2185032bdFD47d0d79cfb3953cC6bd4F7,59.80332765553482
0x6Da25b2B245feA2aB644400F8C2734aff6439299,89.7335112789114
0x2096873667377C2ab4CE1675e86fa03c6051Cf6A,65.23061419810185
0x0761073bcfbE5EB463c474436c57E9a7955dc5D4,9.730513603984303
0x778A2072d56634a24599E2BaCcD593AD50ca6f1B,30.66506460299363
0xbAFFf9756E4088f6413d321C2660e436e1Fc9476,21.541555828980265
0x1B9b2df306bc2be4f4d098f5fc7cf358E13Cb6d6,15.883625382223233
0xF09e3aE0fE54eB6538Ad90E3d57E23EA389Cbdd8,47.389735882205144
0x18E652a2f8B468E34702093E08e9091DfC429351,68.6284439189911
0xc83Fdfcf588266F85EfDfE803C82205d18A625F8,47.0886421677539
0x6F810eB922F67CbEa59C58c1089A8492A1ce2Ff2,98.91354222207102
0x69ffb0E85E49Bc3Ff08839AE2356ACf1157a4004,37.1607668693267
0xCF09f711927Ce120c8F098Fb551f981DdDD45D7C,34.79589228931038
0x736bcAE525C0430265DfDb3C1b9Af7d52874A0FC,99.91686415355146
0x943196c92cFC3E686D197304bD308612B912C986,84.35922054570058
0x26E4030E11E21CCF125cc0A72aB05798a76e9353,71.370464309428
0x56324dD83175606037b6cd66946e126Dd1127cfF,91.6807656403146
0xA4FAC753146562Fe0714313639d8A100D19658d0,3.726580879155128
0x2ee954bd34D54d48602E81512171a4F30AddA31d,9.259104843501586
0x100150E9DC4201Fa9B285197bbCEe1ba70e075B1,27.37031019899846
0xc056CcA7827801CD22C2ae0a9714352d4BAdD816,88.89141067815004
0xF7BbdD3C56708c01Cdf981fc0Aa6a4A400802f89,65.55886260964924
0xAF691C9596183E7d22119fcD28FBE6f71598831d,95.30188051274716
0xbf45666a36FA591D0E79F04086922E4B8132cD1b,27.55721359717733
0xc3EA4a485C000bE7019d20798e66bE40214A92ce,75.92801361863482
0x72BF93f7326692145fC082B3dB7ac2ed2De8757F,69.99082439245319
0x7590F744E10FB229DEC03b7aE5D06A73f4cE05E5,25.70215266539074
0x15AA5a66Ca6B0eB5dC78E240263910E76476f807,39.18346152885079
0x26CB0098CB0bB4819b209bB5cd1D5301D430d170,96.23255228621261
0xd9c16a37a46eb1f6Fd1A974500dE958fcBaFAD50,36.13336216319772
0xdff5af8e43BE346B2b787bf39bDC6c98808112B6,27.404705796059726
0x5D51aa02859611c4093D12Cd96eadeA79E8c6b60,35.84357466947113
0xCB8272eD6F69d49A36371188c67B3459a7E267e9,70.56051331870312
0xC300de6049D78CDd0D0b6dCFD3068655ABc20B24,27.314433461449138
0x27b421C5D508B4C4b1543b72037A71973B15E8CB,81.95567827608419
0x022Aaef0fF3CE1a73aA982E53DF2bAC07B148d9F,57.4245590018551
0x73097B2EbEaD96901C5Ebb7e46bd8706058e6Fc9,21.21952073324358
0x9B1254934FA5A08D505311f099bE8CDD13FBcf14,93.01283104138687
0x4De5d8c85165CDB93ED845F39Fc68Cc6ea9114Cb,40.05006984531361
0xA8e48C1e294B50af8dd6Ae7AE85D29612396Da42,1.4437198952030106
0x8cbc5EC7eDDd2392A379dBf8c7849a293E310fF4,9.55133643579683
0x9e5941C637f1B43C1a85a744bC5D93A2e82B0721,20.55810005657761
0x6Dd2e353151E2CF460e685d537AeAEaF5ddFc916,48.479496272359455
0xc7e8b60A7C1eE0A45F5e5D2AFb3f700803d645E7,69.28483938790694
0x275cF0BF2a2978F3E81F22e887c80eE1f735Be92,15.524465422829902
0xb56EecEEbAc6568D94dA74EC1e813432d4cCA00F,4.101596608394198
0x9f4283f1ad0d1901220c77C26484fEa1b94e0523,98.30726000715853
0x585036E062c74F4a2b8A17d8C79cc74DB38bEb2b,30.1676741171348
0x3c8C0B447D5b491E9420b2E6980F75bc499e80E9,74.86688434765456
0xA23C5577FCd7c2f2D8dd752A24947863F2b13108,2.608211435171237
0x8EE9F38776A2F6125f55BfDF356b86087e7D9981,81.19646573244532
0x32cDD3CB49dF0B99c59e4dE8F452d96DE5b629C5,78.38576084273313
0xe57FE223dF47c05ee0Ab8766f5020B5840fe169A,16.479727916020114
0xe6d50b8546bF8a7b348c8605236Cbb1a27FA3eF9,18.588890041967144
0x080b06C94A605c8024797437360293287020C844,82.15711621212981
0x17eD4f767Fe938b644ED7c39e77680AcBEE538Ba,44.25827444157389
0x901709163F642e1D232a6443Ab7A346F2484492C,18.952459694371527
0xE5291aE142Cc4bE90130b9513fc35384c13Bc108,86.99487124345407
0xb85003EA091a031B6aFeE38897F15ac593950414,61.678178874400324
0xF523C0F056D36cbF0CAb3505a57cE64058c89518,65.77197945093167
0xD3692fE6d9587FaF4B0771197983C6c8e4fA7444,31.186323964000994
0x982D140EFB79c32a9cf5ca1521F13D30DC2e9632,1.5948047132708365
0x4eAc599703b52b91601056fcE8E4A63a51915886,84.21628921625344
0xE0FeC6C5f457d9BD1E106B43573b967Af3951Ea8,35.99733545392776
0xD4eEb90771D0DEEE315b74b58774369453C499C9,60.14397595852691
0x1e7c64c1da610f5B7Cf88CBF040107C67E267865,49.65964227150129
0x34d9cF2F364e8bed85b12F756F33831a62166B1A,10.718499541286297
0x24f4b1C56254d8Fa0A97e9d1e485c5c272586442,96.55682994501818
0x3D6179320cB1E08C84f9252bB181980454D3bf0a,16.441411416302408
0xAA348ccE47a44401Fc548e052d93b1ebeeC1c5FE,97.61206937728932
0x4c9475BeC357eC48F9dF7797a6Ae76141cC309e9,22.51918055408971
0xcC72daA5DD0fe92a54FADA4D4364FD0725925985,32.382868105217796
0x740dE827Fb85e74071E5be49336FeF66705Ce3F8,6.036075847356804
0x0a7bf9a724eD6C8937Eb9c49d04a3dBda6cd40F7,23.810153764984122
0x0fac5F29933A4828f16d6049E08E6294D9F0381A,39.34563003522916
0x3E5baD64e40c4B06817DdFa0A84d464C835Af9d7,48.22153165402524
0xc5Aa027724b71B7F4cfbb72A28354A8Ce7d5616F,75.06366700269402
0x96CC8F7675Fb4fCbD6b39bBAe741f04aC788c08c,59.44412382831881
0x8a0e77bEc5C8bcA3BB27DCFA6309f4b41570e121,84.60164288670013
0x2ccd15AE34a1450066bdc2c0fD6495D0732861cC,81.91121472363642
0xC042afBd1C9f22F25693cE2b3873a7A88BEA1b6c,43.87523854860038
0xd288A6F19842F940231359C1111B9895a62bE5ed,20.11020944621713
0xb2837d9cB35802e338B5F0C7f0aeC2D45128D9D6,1.5416289203531663
0xb314648AA831aA0a34973398FF98d14fcfA5397a,17.346316755377124
0xCAea56Eb1bCB828C91d4369125c3aA14E1d18793,88.19857018768055
0xf86e343793c90FD09D0a360E3Af49e8C2225def3,61.04015112867695
0xC14Eb589676c2fAD7a887E4c90900BC671271573,78.59662173568293
0x3611A878faA0EB36c19F69B70F4ab0EFb1F55F91,78.56982015939505
0xc95B15D71fa0df15b74Fde9A1Aac3A2e5A36FEbD,38.33615965656036
0x1647D7c5d897C22252b309e65c1B513EC0747Caa,32.751754226097276
0x019f1Fd28B98014Ec8cE962f42530F1B96A78b9E,71.65556703605355
0x5939525e6B76D8adAe1D79A34a09B87DA7e0659E,5.628791051787685
0xf0a3A8b7F624476d7b6E5e1D32Cb2Fb510Ae1622,72.23250761029428
0x7355A160C7F0d2e86bd4caD93509961AcF27dF27,1.6246273485434282
0xe30Ac153BE1CA278484d9b6f6c2Bc9006506C6c5,92.84858300573292
0x89a354D691EE75364a9A3Ae31BB0D253F0605557,27.427682811402654
0xC203CeD9dDd43FDf333d3Cd822Ad677a69bfCAB7,8.682987858694336
0xFdaFaA79d4628E29D23665795516b97C7C21bc00,11.33624828173746
0x33cf6B8CBE7c61bd3831D28A73339a19cD2a9234,8.897033628799445
0x2eE5E3BAf532F1CD6880FfBD6942304dfB269fF0,40.251769722223464
0xcEF43B2370fA9239dd71Dc822A09ef31D426460f,50.15035952439697
